37.898000, 22.189667, 49.000000, 813.466667
37.897667, 22.189667, 48.966667, 813.100000
37.897667, 22.189000, 48.966667, 812.866667
37.897667, 22.189667, 48.966667, 813.666667
37.897667, 22.189000, 48.966667, 813.100000
37.898333, 22.189000, 48.966667, 813.200000
37.898333, 22.189667, 48.933333, 813.800000
37.897333, 22.188667, 48.900000, 813.033333
37.897667, 22.189000, 48.866667, 813.500000
37.898000, 22.188333, 48.900000, 813.933333
37.899667, 22.187000, 48.900000, 813.100000
37.900333, 22.186000, 48.900000, 813.833333
37.901000, 22.185667, 48.933333, 814.000000
37.902667, 22.185000, 48.900000, 813.266667
37.903333, 22.186333, 48.900000, 814.166667
37.905000, 22.185667, 48.900000, 814.066667
37.905667, 22.185000, 48.900000, 813.666667
37.908000, 22.185333, 48.900000, 814.466667
37.910333, 22.186000, 48.900000, 814.000000
37.911333, 22.185333, 48.900000, 814.000000
37.913667, 22.184333, 48.900000, 814.666667
37.916000, 22.184000, 48.900000, 814.000000
37.917000, 22.184000, 48.900000, 814.300000
37.919667, 22.183333, 48.933333, 814.833333
37.921667, 22.183333, 48.900000, 814.100000
37.923667, 22.183667, 48.933333, 814.766667
37.926000, 22.184667, 48.900000, 815.033333
37.928333, 22.185000, 48.933333, 814.300000
37.931333, 22.184000, 48.900000, 815.233333
37.933667, 22.183333, 48.866667, 815.233333
37.936667, 22.182000, 48.866667, 814.600000
37.939000, 22.182000, 48.866667, 815.433333
37.942000, 22.181667, 48.866667, 815.100000
37.945000, 22.182667, 48.866667, 814.800000
37.948667, 22.183333, 48.900000, 815.500000
37.951000, 22.183000, 48.900000, 814.866667
37.955333, 22.183000, 48.900000, 815.000000
37.958333, 22.183667, 48.900000, 815.566667
37.961667, 22.184000, 48.933333, 814.700000
37.964667, 22.183667, 48.933333, 815.100000
37.967000, 22.184000, 48.933333, 815.400000
37.970333, 22.184333, 48.966667, 814.500000
37.973667, 22.183667, 48.933333, 815.166667
37.975667, 22.183000, 48.966667, 815.166667
37.978333, 22.182333, 49.000000, 814.400000
37.980667, 22.182000, 48.966667, 815.166667
37.983667, 22.181333, 48.966667, 814.933333
37.986333, 22.181000, 48.966667, 814.466667
37.988333, 22.180667, 48.966667, 815.200000
37.991000, 22.180667, 48.966667, 814.666667
37.993333, 22.180333, 48.933333, 814.633333
37.995000, 22.180333, 48.966667, 815.233333
37.998000, 22.179667, 48.933333, 814.500000
37.999333, 22.179667, 48.933333, 814.866667
38.001000, 22.179333, 48.933333, 815.266667
38.003000, 22.179333, 48.933333, 814.400000
38.003667, 22.179333, 48.966667, 815.033333
38.006000, 22.180000, 48.966667, 815.200000
38.006333, 22.180000, 49.000000, 814.366667
38.007000, 22.180000, 49.033333, 815.133333
38.007333, 22.180000, 49.033333, 815.033333
38.008000, 22.179000, 49.033333, 814.466667
38.009000, 22.179667, 49.000000, 815.233333
38.010000, 22.178333, 49.033333, 814.866667
38.011000, 22.179000, 49.033333, 814.633333
38.012000, 22.179667, 49.033333, 815.233333
38.011333, 22.180000, 49.100000, 814.566667
38.012667, 22.179000, 49.100000, 814.700000
38.012667, 22.178333, 49.133333, 815.233333
38.012667, 22.178333, 49.166667, 814.400000
38.013000, 22.177667, 49.166667, 814.900000
38.013333, 22.178333, 49.133333, 815.200000
38.013000, 22.178000, 49.133333, 814.333333
38.013000, 22.178000, 49.166667, 815.100000
38.013000, 22.178000, 49.100000, 815.100000
38.013667, 22.178333, 49.133333, 814.400000
38.014333, 22.179000, 49.133333, 815.200000
38.013667, 22.179333, 49.133333, 814.933333
38.013333, 22.179667, 49.166667, 814.600000
38.013333, 22.178333, 49.166667, 815.266667
38.012333, 22.179000, 49.233333, 814.700000
38.013667, 22.179333, 49.200000, 814.733333
38.012000, 22.179000, 49.200000, 815.300000
38.012333, 22.179333, 49.233333, 814.500000
38.013000, 22.179333, 49.200000, 814.900000
38.012000, 22.179000, 49.200000, 815.233333
38.013000, 22.177667, 49.200000, 814.400000
38.012667, 22.177000, 49.200000, 815.066667
38.013000, 22.177000, 49.166667, 815.133333
38.012000, 22.176333, 49.166667, 814.366667
38.012333, 22.176667, 49.200000, 815.100000
38.012667, 22.176667, 49.200000, 814.900000
38.012667, 22.176000, 49.200000, 814.466667
38.012667, 22.175667, 49.133333, 815.166667
38.012333, 22.174667, 49.133333, 814.633333
38.013333, 22.174333, 49.133333, 814.633333
38.013667, 22.173667, 49.100000, 815.233333
38.012667, 22.174333, 49.166667, 814.500000
38.012667, 22.174000, 49.133333, 814.800000
38.012667, 22.173000, 49.100000, 815.166667
38.013333, 22.173333, 49.100000, 814.300000
38.013667, 22.172333, 49.066667, 814.833333
38.014000, 22.172333, 49.100000, 815.033333
38.014000, 22.173000, 49.033333, 814.200000
38.014333, 22.172667, 49.066667, 814.933333
38.013333, 22.172667, 49.100000, 814.800000
38.013667, 22.171333, 49.066667, 814.266667
38.014333, 22.171000, 49.066667, 814.966667
38.015000, 22.170667, 49.033333, 814.566667
38.016000, 22.171667, 49.033333, 814.433333
38.017000, 22.171667, 49.000000, 815.033333
38.016667, 22.171333, 49.033333, 814.366667
38.018000, 22.171000, 49.066667, 814.600000
38.018000, 22.171000, 49.033333, 815.033333
38.017667, 22.170667, 49.066667, 814.200000
38.019000, 22.170667, 49.066667, 814.766667
38.019333, 22.171333, 49.066667, 814.966667
38.021000, 22.171667, 49.100000, 814.166667
38.021000, 22.172000, 49.100000, 814.900000
38.022667, 22.172667, 49.133333, 814.866667
38.023000, 22.172333, 49.100000, 814.266667
38.023000, 22.172333, 49.066667, 815.000000
38.022333, 22.172000, 49.100000, 814.633333
38.023000, 22.172667, 49.133333, 814.366667
38.023667, 22.172667, 49.133333, 815.033333
38.023333, 22.171667, 49.133333, 814.400000
38.024000, 22.171000, 49.133333, 814.500000
38.025000, 22.170667, 49.066667, 815.000000
38.025667, 22.170667, 49.066667, 814.200000
38.026000, 22.171000, 49.066667, 814.700000
38.026000, 22.170667, 49.033333, 815.033333
38.025000, 22.171000, 49.066667, 814.233333
38.025000, 22.171333, 49.033333, 814.900000
38.025333, 22.170667, 49.066667, 814.933333
38.026000, 22.170667, 49.066667, 814.233333
38.026333, 22.170333, 49.000000, 815.033333
38.025333, 22.170333, 49.033333, 814.733333
38.026667, 22.170000, 49.033333, 814.400000
38.026000, 22.169667, 49.033333, 815.033333
38.026333, 22.170000, 49.066667, 814.466667
38.027333, 22.170000, 49.066667, 814.500000
38.028000, 22.169667, 49.033333, 815.033333
38.028000, 22.170333, 49.033333, 814.266667
38.028667, 22.170333, 49.033333, 814.633333
38.030000, 22.170000, 49.033333, 815.000000
38.031000, 22.169333, 49.033333, 814.133333
38.031000, 22.169000, 49.066667, 814.733333
38.030000, 22.167333, 49.033333, 814.833333
38.031333, 22.166000, 49.033333, 814.033333
38.031333, 22.164667, 49.000000, 814.800000
38.032333, 22.163333, 49.000000, 814.566667
38.033667, 22.163000, 49.033333, 814.100000
38.035000, 22.163333, 49.000000, 814.833333
38.035667, 22.162333, 49.000000, 814.366667
38.036000, 22.162667, 49.000000, 814.266667
38.037333, 22.162333, 49.000000, 814.900000
38.037667, 22.162333, 49.000000, 814.200000
38.039000, 22.162333, 49.000000, 814.500000
38.039667, 22.162667, 49.000000, 814.933333
38.041000, 22.162667, 49.000000, 814.066667
38.041667, 22.162667, 48.966667, 814.566667
38.044000, 22.162667, 48.966667, 814.766667
38.044667, 22.162333, 48.966667, 813.900000
38.046000, 22.161667, 49.000000, 814.666667
38.047333, 22.162000, 49.000000, 814.566667
38.048667, 22.163000, 49.033333, 813.933333
38.050000, 22.164000, 49.033333, 814.733333
38.050333, 22.163667, 49.033333, 814.266667
38.051000, 22.163000, 49.066667, 814.066667
38.051667, 22.162333, 49.000000, 814.766667
38.052000, 22.162000, 49.000000, 814.100000
38.053000, 22.162000, 49.000000, 814.266667
38.054667, 22.161000, 49.000000, 814.800000
38.056667, 22.160667, 49.000000, 814.000000
38.057667, 22.161000, 49.000000, 814.433333
38.057667, 22.160667, 49.000000, 814.733333
38.058333, 22.160000, 48.966667, 813.866667
38.058333, 22.160000, 48.966667, 814.566667
38.059333, 22.160333, 48.966667, 814.633333
38.060667, 22.161333, 48.933333, 813.866667
38.061667, 22.161000, 48.933333, 814.700000
38.062333, 22.160667, 48.933333, 814.466667
38.062667, 22.160333, 48.966667, 814.033333
38.063000, 22.161333, 48.966667, 814.800000
38.063333, 22.160667, 48.966667, 814.300000
38.063333, 22.162000, 48.966667, 814.233333
38.064000, 22.161667, 48.933333, 814.900000
38.064667, 22.160000, 48.966667, 814.133333
38.064667, 22.159333, 48.966667, 814.400000
38.064667, 22.158667, 48.966667, 814.866667
38.066000, 22.158667, 49.033333, 814.033333
38.066000, 22.158333, 49.033333, 814.566667
38.067000, 22.159000, 49.033333, 814.866667
38.068000, 22.159667, 49.000000, 813.966667
38.067333, 22.158333, 49.000000, 814.766667
38.067000, 22.156333, 49.000000, 814.733333
38.068000, 22.156000, 49.033333, 814.000000
38.067667, 22.156000, 49.066667, 814.933333
38.069333, 22.156667, 49.033333, 814.566667
38.070000, 22.155667, 49.066667, 814.233333
38.070333, 22.154333, 49.066667, 815.033333
38.070333, 22.153000, 49.066667, 814.366667
38.070667, 22.153000, 49.066667, 814.333333
38.069667, 22.151667, 49.066667, 814.966667
38.070000, 22.150333, 49.066667, 814.133333
38.071000, 22.149667, 49.066667, 814.466667
38.071333, 22.148667, 49.066667, 814.933333
38.073000, 22.149667, 49.100000, 814.000000
38.072333, 22.149333, 49.066667, 814.600000
38.073333, 22.148667, 49.100000, 814.800000
38.074333, 22.149667, 49.100000, 813.933333
38.074000, 22.149667, 49.100000, 814.733333
38.075333, 22.150000, 49.100000, 814.666667
38.075667, 22.150000, 49.100000, 814.000000
38.076000, 22.151333, 49.100000, 814.900000
38.077000, 22.151000, 49.133333, 814.500000
38.077333, 22.151000, 49.200000, 814.133333
38.076667, 22.152667, 49.166667, 814.966667
38.077667, 22.152000, 49.166667, 814.300000
38.078000, 22.153000, 49.166667, 814.300000
38.078000, 22.152000, 49.133333, 815.033333
38.078667, 22.151000, 49.133333, 814.166667
38.078333, 22.150333, 49.133333, 814.466667
38.078000, 22.150000, 49.133333, 815.000000
38.079000, 22.149333, 49.166667, 814.033333
38.080333, 22.149333, 49.166667, 814.566667
38.080000, 22.148667, 49.133333, 814.833333
38.081000, 22.148333, 49.066667, 813.900000
38.080667, 22.147000, 49.033333, 814.700000
38.080667, 22.147000, 49.033333, 814.600000
38.080333, 22.147667, 49.033333, 813.866667
38.081000, 22.149000, 49.066667, 814.800000
38.081667, 22.149000, 49.100000, 814.466667
38.083000, 22.150000, 49.100000, 814.066667
38.083333, 22.151333, 49.100000, 814.966667
38.084333, 22.152667, 49.066667, 814.333333
38.084333, 22.152667, 49.066667, 814.200000
38.084000, 22.151333, 49.066667, 814.966667
38.084667, 22.151000, 49.100000, 814.100000
38.085000, 22.150333, 49.100000, 814.300000
38.085000, 22.150000, 49.100000, 814.833333
38.085667, 22.149667, 49.100000, 813.866667
38.085000, 22.148333, 49.100000, 814.300000
38.086000, 22.148000, 49.100000, 814.600000
38.087333, 22.147000, 49.066667, 813.633333
38.086333, 22.146000, 49.033333, 814.366667
38.087667, 22.145667, 49.000000, 814.400000
38.088667, 22.144667, 48.966667, 813.633333
38.089667, 22.145000, 48.966667, 814.533333
38.091000, 22.144667, 48.966667, 814.300000
38.091000, 22.144667, 48.966667, 813.733333
38.090333, 22.145333, 48.966667, 814.700000
38.091667, 22.144333, 48.966667, 814.133333
38.092667, 22.143667, 49.000000, 813.900000
38.093000, 22.144333, 48.966667, 814.733333
38.092333, 22.144667, 48.966667, 813.966667
38.093333, 22.145333, 48.933333, 814.066667
38.093000, 22.146333, 49.000000, 814.700000
38.093333, 22.147000, 49.000000, 813.766667
38.093000, 22.147333, 49.000000, 814.133333
38.094000, 22.147000, 49.033333, 814.600000
38.095000, 22.147000, 48.966667, 813.633333
38.095333, 22.147000, 48.966667, 814.233333
38.096000, 22.146667, 48.966667, 814.366667
38.097333, 22.145667, 48.966667, 813.533333
38.097000, 22.146000, 49.000000, 814.366667
38.098000, 22.147667, 49.000000, 814.233333
38.099000, 22.148667, 49.000000, 813.600000
38.099000, 22.149667, 49.000000, 814.533333
38.098333, 22.150333, 49.000000, 814.100000
38.098000, 22.150667, 48.966667, 813.766667
38.098000, 22.151667, 48.966667, 814.633333
38.099333, 22.153000, 48.966667, 814.000000
38.098333, 22.152000, 48.966667, 813.966667
38.097667, 22.151000, 49.033333, 814.700000
38.099000, 22.152000, 49.033333, 813.900000
38.098667, 22.152333, 49.033333, 814.133333
38.098333, 22.152667, 49.033333, 814.633333
38.098000, 22.153333, 49.066667, 813.666667
38.097667, 22.153667, 49.033333, 814.166667
38.098333, 22.154333, 49.000000, 814.433333
38.099667, 22.154000, 49.033333, 813.466667
38.099333, 22.154667, 49.033333, 814.200000
38.099000, 22.155000, 49.033333, 814.133333
38.099667, 22.155000, 49.000000, 813.366667
38.100667, 22.155000, 49.000000, 814.266667
38.099667, 22.154000, 49.033333, 813.933333
38.101000, 22.152667, 49.000000, 813.400000
38.101667, 22.152333, 49.066667, 814.300000
38.102333, 22.152667, 49.033333, 813.733333
38.102667, 22.152667, 49.000000, 813.500000
38.102333, 22.151667, 49.033333, 814.333333
38.102000, 22.151333, 48.966667, 813.566667
38.101333, 22.151667, 48.966667, 813.666667
38.101333, 22.153000, 48.966667, 814.300000
38.101333, 22.152333, 49.000000, 813.366667
38.100333, 22.151667, 49.000000, 813.800000
38.101000, 22.152000, 48.966667, 814.233333
38.102000, 22.150667, 48.966667, 813.333333
38.102667, 22.150000, 48.966667, 813.966667
38.102667, 22.150000, 49.000000, 814.166667
38.102333, 22.148333, 48.966667, 813.333333
38.102000, 22.148333, 49.000000, 814.166667
38.103000, 22.149000, 49.000000, 814.033333
38.102000, 22.149000, 48.966667, 813.433333
38.100000, 22.147667, 48.966667, 814.300000
38.098667, 22.147333, 48.933333, 813.900000
38.099000, 22.147333, 49.000000, 813.533333
38.098000, 22.146333, 48.933333, 814.466667
38.096333, 22.145667, 48.966667, 813.833333
38.095333, 22.145000, 49.000000, 813.800000
38.093667, 22.145000, 48.966667, 814.533333
38.091667, 22.144000, 48.966667, 813.700000
38.090000, 22.145000, 48.933333, 813.966667
38.088000, 22.145333, 48.966667, 814.533333
38.086667, 22.146667, 48.966667, 813.633333
38.086000, 22.146667, 48.966667, 814.133333
38.083667, 22.147000, 49.000000, 814.533333
38.082000, 22.148333, 48.966667, 813.666667
38.080667, 22.147667, 49.000000, 814.400000
38.078667, 22.147333, 49.000000, 814.433333
38.076000, 22.148000, 49.000000, 813.666667
38.074667, 22.148000, 49.033333, 814.566667
38.072333, 22.147333, 49.033333, 814.333333
38.068667, 22.146000, 49.033333, 813.800000
38.067000, 22.145667, 49.000000, 814.766667
38.066333, 22.145333, 49.000000, 814.200000
38.063667, 22.144667, 49.000000, 813.933333
38.061000, 22.146000, 48.966667, 814.733333
38.059333, 22.146667, 48.966667, 814.033333
38.058000, 22.146333, 48.966667, 814.033333
38.056333, 22.147333, 49.000000, 814.633333
38.054000, 22.146000, 48.966667, 813.666667
38.052000, 22.146000, 48.933333, 814.000000
38.051667, 22.146000, 48.933333, 814.366667
38.051667, 22.147333, 48.933333, 813.333333
38.050333, 22.148667, 48.966667, 813.866667
38.047667, 22.147667, 48.933333, 813.966667
38.046000, 22.147667, 48.933333, 813.000000
38.045333, 22.147667, 48.933333, 813.733333
38.042667, 22.147333, 48.933333, 813.600000
38.042667, 22.147667, 48.933333, 812.966667
38.043333, 22.149333, 48.966667, 813.900000
38.043667, 22.148000, 48.966667, 813.500000
38.043333, 22.147667, 48.933333, 813.100000
38.043000, 22.146000, 48.933333, 813.966667
38.042000, 22.146000, 48.900000, 813.333333
38.042000, 22.146333, 48.900000, 813.266667
38.040333, 22.146333, 48.866667, 814.033333
38.039667, 22.147000, 48.866667, 813.333333
38.039000, 22.148000, 48.866667, 813.666667
38.039333, 22.147333, 48.900000, 814.366667
38.039000, 22.148333, 48.933333, 813.600000
38.040333, 22.148667, 48.900000, 814.233333
38.042667, 22.150000, 48.933333, 814.733333
38.042667, 22.150000, 48.900000, 813.900000
38.044000, 22.150333, 48.900000, 814.700000
38.044667, 22.150667, 48.933333, 814.800000
38.046000, 22.149667, 48.933333, 814.033333
38.047000, 22.150333, 48.966667, 814.900000
38.049000, 22.149667, 49.000000, 814.700000
38.051667, 22.149333, 48.966667, 814.233333
38.054333, 22.150000, 48.933333, 815.200000
38.056667, 22.149000, 48.966667, 814.766667
38.059000, 22.150000, 48.966667, 814.600000
38.061333, 22.149333, 48.966667, 815.600000
38.064000, 22.148000, 49.000000, 815.033333
38.068333, 22.149000, 48.966667, 815.233333
38.072667, 22.148667, 49.000000, 816.133333
38.076667, 22.148333, 48.966667, 815.433333
38.081000, 22.148667, 48.966667, 815.866667
38.083000, 22.147667, 48.933333, 816.533333
38.085333, 22.146667, 48.900000, 815.700000
38.088667, 22.147000, 48.900000, 816.400000
38.092000, 22.147000, 48.933333, 816.800000
38.096000, 22.148333, 48.933333, 816.066667
38.098667, 22.149000, 48.933333, 816.966667
38.102000, 22.148333, 48.900000, 817.033333
38.106667, 22.147667, 48.900000, 816.433333
38.110000, 22.146667, 48.900000, 817.366667
38.114667, 22.146333, 48.933333, 817.066667
38.119000, 22.147333, 48.866667, 816.600000
38.121333, 22.146667, 48.833333, 817.500000
38.122333, 22.146333, 48.866667, 816.866667
38.124000, 22.145333, 48.866667, 816.666667
38.127667, 22.145333, 48.866667, 817.533333
38.130000, 22.145667, 48.866667, 816.866667
38.131333, 22.145333, 48.866667, 817.000000
38.133333, 22.146333, 48.900000, 817.800000
38.136333, 22.147000, 48.900000, 817.033333
38.137000, 22.147333, 48.833333, 817.466667
38.139000, 22.147000, 48.900000, 818.066667
38.140000, 22.146333, 48.933333, 817.233333
38.141333, 22.148000, 48.933333, 817.866667
38.142333, 22.147667, 48.900000, 818.166667
38.143667, 22.147667, 48.900000, 817.400000
38.145333, 22.148000, 48.866667, 818.166667
38.145667, 22.147667, 48.900000, 818.166667
38.144333, 22.147333, 48.933333, 817.500000
38.144667, 22.149000, 48.966667, 818.366667
38.145333, 22.149333, 48.966667, 818.100000
38.146333, 22.149333, 48.966667, 817.633333
38.147000, 22.150000, 48.966667, 818.566667
38.147333, 22.150000, 48.966667, 818.033333
38.146667, 22.151000, 49.000000, 817.766667
38.146333, 22.149667, 48.966667, 818.666667
38.147667, 22.149667, 49.033333, 817.966667
38.147667, 22.150333, 49.033333, 817.933333
38.147667, 22.150667, 49.066667, 818.700000
38.148000, 22.151333, 49.033333, 817.800000
38.147667, 22.151000, 48.966667, 818.033333
38.146000, 22.150667, 49.000000, 818.566667
38.147333, 22.150333, 49.000000, 817.633333
38.148000, 22.149667, 49.000000, 818.133333
38.148333, 22.150333, 48.966667, 818.333333
